Date,Close,Change,Momentum
2014-04-15,39.75,0.014548230995008958,1
2014-04-16,40.400001525878906,0.01635223964475236,1
2014-04-17,40.0099983215332,0.009653544297414938,0
2014-04-21,39.93999862670898,0.001749555055256084,0
2014-04-22,39.9900016784668,0.0012519542683304247,1
2014-04-23,39.68999862670898,0.007501951467017833,0
2014-04-24,39.86000061035156,0.004283244885984555,1
2014-04-25,39.90999984741211,0.0012543712065965743,1
2014-04-28,40.86999893188477,0.024054098926159548,1
2014-04-29,40.5099983215332,0.00880843209591363,0
2014-04-30,40.400001525878906,0.0027152999311734795,0
2014-05-01,40.0,0.00990102749433508,0
2014-05-02,39.68999862670898,0.0077500343322755684,0
2014-05-05,39.43000030517578,0.006550726392775252,0
2014-05-06,39.060001373291016,0.009383690819708102,0
2014-05-07,39.41999816894531,0.009216507501212235,1
2014-05-08,39.63999938964844,0.005580954614971032,1
2014-05-09,39.540000915527344,0.002522665884480495,0
2014-05-12,39.97000122070313,0.01087507069345887,1
2014-05-13,40.41999816894531,0.011258367137829782,1
2014-05-14,40.2400016784668,0.004453154345187648,0
2014-05-15,39.599998474121094,0.015904651532064454,0
2014-05-16,39.83000183105469,0.005808165802933117,1
2014-05-19,39.75,0.0020085821585956246,0
2014-05-20,39.68000030517578,0.0017609986119300316,0
2014-05-21,40.349998474121094,0.01688503436976837,1
2014-05-22,40.099998474121094,0.006195787099232239,0
2014-05-23,40.11999893188477,0.0004987645517389848,1
2014-05-27,40.18999862670898,0.0017447581427668813,1
2014-05-28,40.0099983215332,0.004478733797620778,0
2014-05-29,40.34000015258789,0.008247984126434767,1
2014-05-30,40.93999862670898,0.014873536734049704,1
2014-06-02,40.790000915527344,0.0036638426041317946,0
2014-06-03,40.290000915527344,0.01225790607446805,0
2014-06-04,40.31999969482422,0.0007445713232861652,1
2014-06-05,41.209999084472656,0.022073397727795235,1
2014-06-06,41.47999954223633,0.006551819067266231,1
2014-06-09,41.27000045776367,0.005062658794362525,0
2014-06-10,41.11000061035156,0.003876904425427753,0
2014-06-11,40.86000061035156,0.006081245348778944,0
2014-06-12,40.58000183105469,0.006852637667996987,0
2014-06-13,41.22999954223633,0.016017685605036528,1
2014-06-16,41.5,0.006548640814004408,1
2014-06-17,41.68000030517578,0.004337356751223645,1
2014-06-18,41.650001525878906,0.0007197403809315659,0
2014-06-19,41.5099983215332,0.0033614213497378436,0
2014-06-20,41.68000030517578,0.004095446651810391,1
2014-06-23,41.9900016784668,0.007437652855595588,1
2014-06-24,41.75,0.005715686327058994,0
2014-06-25,42.02999877929688,0.006706557587949272,1
2014-06-26,41.72000122070313,0.007375626162198426,0
2014-06-27,42.25,0.012703709582680005,1
2014-06-30,41.70000076293945,0.013017733421551405,0
2014-07-01,41.86999893188477,0.004076694624341689,1
2014-07-02,41.900001525878906,0.0007165654349058508,1
2014-07-03,41.79999923706055,0.002386689383688792,0
2014-07-07,41.9900016784668,0.004545513035267972,1
2014-07-08,41.77999877929688,0.00500125960408351,0
2014-07-09,41.66999816894531,0.0026328533644208213,0
2014-07-10,41.68999862670898,0.00047997260961173187,1
2014-07-11,42.09000015258789,0.009594663925526006,1
2014-07-14,42.13999938964844,0.0011879124941621719,1
2014-07-15,42.45000076293945,0.007356463639796979,1
2014-07-16,44.08000183105469,0.038398139901526,1
2014-07-17,44.52999877929688,0.010208641777441317,1
2014-07-18,44.68999862670898,0.0035930799864850463,1
2014-07-21,44.84000015258789,0.003356489829678915,1
2014-07-22,44.83000183105469,0.00022297773191747153,0
2014-07-23,44.86999893188477,0.0008921949408081084,1
2014-07-24,44.400001525878906,0.010474647140494687,0
2014-07-25,44.5,0.0022522178082090565,1
2014-07-28,43.97000122070313,0.011910084928019503,0
2014-07-29,43.88999938964844,0.0018194639261694175,0
2014-07-30,43.58000183105469,0.007063056798922255,0
2014-07-31,43.15999984741211,0.009637493483152834,0
2014-08-01,42.86000061035156,0.006950862792427349,0
2014-08-04,43.36999893188477,0.01189916738848658,1
2014-08-05,43.08000183105469,0.006686583075216196,0
2014-08-06,42.7400016784668,0.007892296614128689,0
2014-08-07,43.22999954223633,0.011464619666039958,1
2014-08-08,43.20000076293945,0.0006939342959642127,0
2014-08-11,43.20000076293945,0.0,0
2014-08-12,43.52000045776367,0.007407400212333817,1
2014-08-13,44.08000183105469,0.012867678478875457,1
2014-08-14,44.27000045776367,0.004310313494023699,1
2014-08-15,44.790000915527344,0.01174611367487526,1
2014-08-18,45.11000061035156,0.007144444927065953,1
2014-08-19,45.33000183105469,0.004876994407591307,1
2014-08-20,44.95000076293945,0.008382992560457016,0
2014-08-21,45.22000122070313,0.006006684164203396,1
2014-08-22,45.1500015258789,0.0015479808256215815,0
2014-08-25,45.16999816894531,0.00044289351917190434,1
2014-08-26,45.0099983215332,0.003542170774806681,0
2014-08-27,44.86999893188477,0.003110406462322692,0
2014-08-28,44.88000106811523,0.000222913672131759,1
2014-08-29,45.43000030517578,0.012254884669583892,1
2014-09-02,45.09000015258789,0.007484044690819754,0
2014-09-03,44.959999084472656,0.0028831463223619683,0
2014-09-04,45.2599983215332,0.006672581031349583,1
2014-09-05,45.90999984741211,0.014361501325324997,1
2014-09-08,46.47000122070313,0.012197808215035081,1
2014-09-09,46.7599983215332,0.006240522771944165,1
2014-09-10,46.84000015258789,0.0017109032062955886,1
2014-09-11,47.0,0.003415880591180345,1
2014-09-12,46.70000076293945,0.006382962490649934,0
2014-09-15,46.2400016784668,0.009850087301020043,0
2014-09-16,46.7599983215332,0.011245601734235233,1
2014-09-17,46.52000045776367,0.005132546458176648,0
2014-09-18,46.68000030517578,0.0034393775975427184,1
2014-09-19,47.52000045776367,0.017994861762988316,1
2014-09-22,47.06000137329102,0.009680115320737459,0
2014-09-23,46.56000137329102,0.010624734071592607,0
2014-09-24,47.08000183105469,0.011168394382006208,1
2014-09-25,46.040000915527344,0.022090078060305923,0
2014-09-26,46.40999984741211,0.0080364666491564,1
2014-09-29,46.43999862670898,0.0006463861106550008,1
2014-09-30,46.36000061035156,0.001722610222288112,0
2014-10-01,45.9000015258789,0.009922326971884287,0
2014-10-02,45.7599983215332,0.003050178642516183,0
2014-10-03,46.09000015258789,0.007211578740364575,1
2014-10-06,46.09000015258789,0.0,0
2014-10-07,45.52999877929688,0.0121501707840538,0
2014-10-08,46.77999877929688,0.027454426389494923,1
2014-10-09,45.849998474121094,0.019880297764936508,0
2014-10-10,44.02999877929688,0.03969465115361925,0
2014-10-13,43.650001525878906,0.008630417078200156,0
2014-10-14,43.72999954223633,0.0018327150873063134,1
2014-10-15,43.22000122070313,0.011662436013533856,0
2014-10-16,42.7400016784668,0.011105958553430283,0
2014-10-17,43.63000106811523,0.020823569365857757,1
2014-10-20,44.08000183105469,0.010314021359681342,1
2014-10-21,44.88000106811523,0.01814880226472528,1
2014-10-22,44.38000106811523,0.01114081969920501,0
2014-10-23,45.02000045776367,0.014420896220037534,1
2014-10-24,46.13000106811523,0.024655721880609986,1
2014-10-27,45.90999984741211,0.004769157069349851,0
2014-10-28,46.4900016784668,0.012633453125297308,1
2014-10-29,46.61999893188477,0.002796241099689783,1
2014-10-30,46.04999923706055,0.01222650596060796,0
2014-10-31,46.95000076293945,0.01954400740042998,1
2014-11-03,47.43999862670898,0.01043658904807324,1
2014-11-04,47.56999969482422,0.002740326135718945,1
2014-11-05,47.86000061035156,0.00609629845254964,1
2014-11-06,48.70000076293945,0.017551193938058755,1
2014-11-07,48.68000030517578,0.00041068701130066843,0
2014-11-10,48.88999938964844,0.0043138677723124135,1
2014-11-11,48.86999893188477,0.0004090909800236058,0
2014-11-12,48.77999877929688,0.0018416237887243102,0
2014-11-13,49.61000061035156,0.017015208114497703,1
2014-11-14,49.58000183105469,0.0006046921775408221,0
2014-11-17,49.459999084472656,0.002420386086126905,0
2014-11-18,48.7400016784668,0.014557165777059093,0
2014-11-19,48.22000122070313,0.01066886417431946,0
2014-11-20,48.70000076293945,0.009954366032455314,1
2014-11-21,47.97999954223633,0.01478441908467163,0
2014-11-24,47.59000015258789,0.008128374184437515,0
2014-11-25,47.47000122070313,0.0025215156860686227,0
2014-11-26,47.75,0.005898436319709884,1
2014-11-28,47.81000137329102,0.0012565732626392194,1
2014-12-01,48.61999893188477,0.016942010778653812,1
2014-12-02,48.459999084472656,0.0032908237541566317,0
2014-12-03,48.08000183105469,0.007841462249216712,0
2014-12-04,48.84000015258789,0.01580695284088619,1
2014-12-05,48.41999816894531,0.008599549187763945,0
2014-12-08,47.70000076293945,0.0148698354653726,0
2014-12-09,47.59000015258789,0.0023060924233155892,0
2014-12-10,46.9000015258789,0.014498815391818614,0
2014-12-11,47.16999816894531,0.005756857873819732,1
2014-12-12,46.95000076293945,0.004663926532664064,0
2014-12-15,46.66999816894531,0.005963846420534332,0
2014-12-16,45.15999984741211,0.0323547971025628,0
2014-12-17,45.7400016784668,0.012843264681452927,1
2014-12-18,47.52000045776367,0.03891558185348411,1
2014-12-19,47.65999984741211,0.0029461150736492642,1
2014-12-22,47.97999954223633,0.006714219384152903,1
2014-12-23,48.45000076293945,0.009795773763803134,1
2014-12-24,48.13999938964844,0.006398377056954414,0
2014-12-26,47.88000106811523,0.005400879202942362,0
2014-12-29,47.45000076293945,0.008980791469992774,0
2014-12-30,47.02000045776367,0.00906217699182063,0
2014-12-31,46.45000076293945,0.01212249445501874,0
2015-01-02,46.7599983215332,0.006673790172272383,1
2015-01-05,46.33000183105469,0.009195819202596083,0
2015-01-06,45.6500015258789,0.014677320921666546,0
2015-01-07,46.22999954223633,0.012705323044263847,1
2015-01-08,47.59000015258789,0.029418140251311235,1
2015-01-09,47.18999862670898,0.00840515916361395,0
2015-01-12,46.599998474121094,0.01250265246360805,0
2015-01-13,46.36000061035156,0.005150168919057197,0
2015-01-14,45.959999084472656,0.008628160496391177,0
2015-01-15,45.47999954223633,0.010443854477762455,0
2015-01-16,46.2400016784668,0.016710689179419858,1
2015-01-20,46.38999938964844,0.0032438950202610412,1
2015-01-21,45.91999816894531,0.010131520303662734,0
2015-01-22,47.13000106811523,0.026350238401973917,1
2015-01-23,47.18000030517578,0.001060879183692187,1
2015-01-26,47.0099983215332,0.003603263724945937,0
2015-01-27,42.65999984741211,0.09253347435514694,0
2015-01-28,41.18999862670898,0.034458537880006745,0
2015-01-29,42.0099983215332,0.019907737852958084,1
2015-01-30,40.400001525878906,0.03832413377719788,0
2015-02-02,41.27999877929688,0.021782109410423627,1
2015-02-03,41.599998474121094,0.007751930820906438,1
2015-02-04,41.84000015258789,0.0057692713286059205,1
2015-02-05,42.45000076293945,0.014579364438980115,1
2015-02-06,42.40999984741211,0.000942306591482235,0
2015-02-09,42.36000061035156,0.0011789492393407275,0
2015-02-10,42.599998474121094,0.005665671867598668,1
2015-02-11,42.38000106811523,0.005164258541922527,0
2015-02-12,43.09000015258789,0.016753163439791278,1
2015-02-13,43.86999893188477,0.018101619320835326,1
2015-02-17,43.58000183105469,0.006610374011641814,0
2015-02-18,43.52999877929688,0.001147385260598445,0
2015-02-19,43.5,0.0006891518524725918,0
2015-02-20,43.86000061035156,0.00827587610003592,1
2015-02-23,44.150001525878906,0.006611967886268099,1
2015-02-24,44.09000015258789,0.0013590344556578397,0
2015-02-25,43.9900016784668,0.002268053385688734,0
2015-02-26,44.060001373291016,0.0015912637452451782,1
2015-02-27,43.849998474121094,0.0047662935230234635,0
2015-03-02,43.88000106811523,0.0006842096930023867,1
2015-03-03,43.27999877929688,0.013673707251897226,0
2015-03-04,43.060001373291016,0.005083119505795894,0
2015-03-05,43.11000061035156,0.0011611527047363283,1
2015-03-06,42.36000061035156,0.017397355355636673,0
2015-03-09,42.849998474121094,0.011567465927981831,1
2015-03-10,42.02999877929688,0.01913651631328397,0
2015-03-11,41.97999954223633,0.0011896083395839302,0
2015-03-12,41.02000045776367,0.022868010837084347,0
2015-03-13,41.38000106811523,0.00877622150985178,1
2015-03-16,41.560001373291016,0.004349934763884891,1
2015-03-17,41.70000076293945,0.0033686088792674973,1
2015-03-18,42.5,0.01918463363126698,1
2015-03-19,42.290000915527344,0.004941154928768382,0
2015-03-20,42.88000106811523,0.013951292026840723,1
2015-03-23,42.86000061035156,0.0004664285742879036,0
2015-03-24,42.900001525878906,0.0009332924628489789,1
2015-03-25,41.459999084472656,0.033566489281768114,0
2015-03-26,41.209999084472656,0.0060299084785466976,0
2015-03-27,40.97000122070313,0.005823777459387325,0
2015-03-30,40.959999084472656,0.00024413316896416235,0
2015-03-31,40.65999984741211,0.007324200287257141,0
2015-04-01,40.72000122070313,0.0014756855267140795,1
2015-04-02,40.290000915527344,0.010559928592466858,0
2015-04-06,41.54999923706055,0.03127322643091857,1
2015-04-07,41.52999877929688,0.0004813587997812849,0
2015-04-08,41.41999816894531,0.0026487024701384292,0
2015-04-09,41.47999954223633,0.0014486087866609739,1
2015-04-10,41.72000122070313,0.005785961454084063,1
2015-04-13,41.7599983215332,0.0009587032516725541,1
2015-04-14,41.650001525878906,0.00263402299031171,0
2015-04-15,42.2599983215332,0.014645780871707294,1
2015-04-16,42.15999984741211,0.0023662678204636944,0
2015-04-17,41.61999893188477,0.012808370908010886,0
2015-04-20,42.90999984741211,0.030994736872496084,1
2015-04-21,42.63999938964844,0.006292250261565907,0
2015-04-22,42.9900016784668,0.008208308954697785,1
2015-04-23,43.34000015258789,0.008141392427449101,1
2015-04-24,47.86999893188477,0.10452235263839495,1
2015-04-27,48.02999877929688,0.0033423825147724886,1
2015-04-28,49.15999984741211,0.02352698515166961,1
2015-04-29,49.06000137329102,0.0020341430925848707,0
2015-04-30,48.63999938964844,0.008560985974028944,0
2015-05-01,48.65999984741211,0.00041119362694581717,1
2015-05-04,48.2400016784668,0.008631281756316103,0
2015-05-05,47.599998474121094,0.013267064305086571,0
2015-05-06,46.27999877929688,0.027731086914674206,0
2015-05-07,46.70000076293945,0.00907523756959252,1
2015-05-08,47.75,0.02248392333847269,1
2015-05-11,47.36999893188477,0.007958137552151356,0
2015-05-12,47.349998474121094,0.00042221782171535284,0
2015-05-13,47.63000106811523,0.005913465744822939,1
2015-05-14,48.72000122070313,0.022884739201015462,1
2015-05-15,48.29999923706055,0.008620730154335652,0
2015-05-18,48.0099983215332,0.006004159836607747,0
2015-05-19,47.58000183105469,0.008956394615945149,0
2015-05-20,47.58000183105469,0.0,0
2015-05-21,47.41999816894531,0.003362834299113945,0
2015-05-22,46.9000015258789,0.010965766831407257,0
2015-05-26,46.59000015258789,0.006609837168554317,0
2015-05-27,47.61000061035156,0.02189311986312614,1
2015-05-28,47.45000076293945,0.0033606352732816714,0
2015-05-29,46.86000061035156,0.012434144217099924,0
2015-06-01,47.22999954223633,0.007895837111940442,1
2015-06-02,46.91999816894531,0.006563653955020495,0
2015-06-03,46.849998474121094,0.0014918946623179766,0
2015-06-04,46.36000061035156,0.010458866162828057,0
2015-06-05,46.13999938964844,0.004745496501438822,0
2015-06-08,45.72999954223633,0.00888599594355637,0
2015-06-09,45.6500015258789,0.0017493552844570364,0
2015-06-10,46.61000061035156,0.021029552078512894,1
2015-06-11,46.43999862670898,0.0036473285006743744,0
2015-06-12,45.97000122070313,0.010120530144364306,0
2015-06-15,45.47999954223633,0.010659161745815354,0
2015-06-16,45.83000183105469,0.007695740816648856,1
2015-06-17,45.97000122070313,0.0030547541796862895,1
2015-06-18,46.72000122070313,0.01631498760244167,1
2015-06-19,46.099998474121094,0.013270606386613176,0
2015-06-22,46.22999954223633,0.0028199798789193533,1
2015-06-23,45.90999984741211,0.006921905645529217,0
2015-06-24,45.63999938964844,0.0058810816523862715,0
2015-06-25,45.6500015258789,0.00021915285635893804,1
2015-06-26,45.2599983215332,0.008543333873156695,0
2015-06-29,44.36999893188477,0.019664149859789065,0
2015-06-30,44.150001525878906,0.004958246817711188,0
2015-07-01,44.45000076293945,0.006794999472077022,1
2015-07-02,44.400001525878906,0.0011248422092769489,0
2015-07-06,44.38999938964844,0.00022527333078218304,0
2015-07-07,44.29999923706055,0.002027487132808528,0
2015-07-08,44.2400016784668,0.0013543467184432177,0
2015-07-09,44.52000045776367,0.006329086091177987,1
2015-07-10,44.61000061035156,0.0020215667489328574,1
2015-07-13,45.540000915527344,0.02084735020066282,1
2015-07-14,45.61999893188477,0.0017566538153088358,1
2015-07-15,45.7599983215332,0.0030688161535791245,1
2015-07-16,46.65999984741211,0.019667866234501022,1
2015-07-17,46.61999893188477,0.0008572849476671228,0
2015-07-20,46.91999816894531,0.006434990217371317,1
2015-07-21,47.27999877929688,0.0076726475788705655,1
2015-07-22,45.540000915527344,0.03680198622448895,0
2015-07-23,46.11000061035156,0.012516462085310836,1
2015-07-24,45.93999862670898,0.0036868787983581216,0
2015-07-27,45.349998474121094,0.012842842190353579,0
2015-07-28,45.34000015258789,0.00022047016250526782,0
2015-07-29,46.290000915527344,0.02095281781522512,1
2015-07-30,46.88000106811523,0.012745736464005472,1
2015-07-31,46.70000076293945,0.0038395968659266696,0
2015-08-03,46.81000137329102,0.0023554734165842825,1
2015-08-04,47.540000915527344,0.01559494810553127,1
2015-08-05,47.58000183105469,0.0008414159603913427,1
2015-08-06,46.61999893188477,0.020176604922771076,0
2015-08-07,46.7400016784668,0.0025740615472204737,1
2015-08-10,47.33000183105469,0.012623023778360384,1
2015-08-11,46.40999984741211,0.019438029749640453,0
2015-08-12,46.7400016784668,0.007110575999562062,1
2015-08-13,46.72999954223633,0.00021399520477716953,0
2015-08-14,47.0,0.005777882739323276,1
2015-08-17,47.31999969482422,0.006808504145196143,1
2015-08-18,47.27000045776367,0.0010566195558537948,0
2015-08-19,46.61000061035156,0.013962340618164948,0
2015-08-20,45.65999984741211,0.020381908399470575,0
2015-08-21,43.06999969482422,0.05672361281741627,0
2015-08-24,41.68000030517578,0.03227302993957243,0
2015-08-25,40.47000122070313,0.029030687994558213,0
2015-08-26,42.709999084472656,0.055349587254858154,1
2015-08-27,43.900001525878906,0.027862385083470508,1
2015-08-28,43.93000030517578,0.000683343468204456,1
2015-08-31,43.52000045776367,0.009333026281900655,0
2015-09-01,41.81999969482422,0.03906251711990009,0
2015-09-02,43.36000061035156,0.03682450805273294,1
2015-09-03,43.5,0.003228768165999857,1
2015-09-04,42.61000061035156,0.020459756083872127,0
2015-09-08,43.88999938964844,0.030039867659281738,1
2015-09-09,43.06999969482422,0.01868306462126809,0
2015-09-10,43.290000915527344,0.005107992158392396,1
2015-09-11,43.47999954223633,0.004388972573129129,1
2015-09-14,43.040000915527344,0.010119563738301588,0
2015-09-15,43.97999954223633,0.021840116326992582,1
2015-09-16,44.29999923706055,0.007276027697929057,1
2015-09-17,44.25,0.0011286509688857613,0
2015-09-18,43.47999954223633,0.017401140288444562,0
2015-09-21,44.11000061035156,0.014489445141397791,1
2015-09-22,43.900001525878906,0.00476080438827685,0
2015-09-23,43.86999893188477,0.0006834303633553883,0
2015-09-24,43.90999984741211,0.0009118057100809256,1
2015-09-25,43.93999862670898,0.0006831878706698723,1
2015-09-28,43.290000915527344,0.014792847780985857,0
2015-09-29,43.43999862670898,0.003464950519967119,1
2015-09-30,44.2599983215332,0.018876604989578685,1
2015-10-01,44.61000061035156,0.007907869455297237,1
2015-10-02,45.56999969482422,0.02151981778386016,1
2015-10-05,46.63000106811523,0.023260947561766214,1
2015-10-06,46.75,0.0025734276031751132,1
2015-10-07,46.79999923706055,0.0010695023970170455,1
2015-10-08,47.45000076293945,0.013888921719557962,1
2015-10-09,47.11000061035156,0.007165440402973519,0
2015-10-12,47.0,0.002334973655835442,0
2015-10-13,46.88999938964844,0.002340438518118351,0
2015-10-14,46.68000030517578,0.004478547391899012,0
2015-10-15,47.0099983215332,0.007069366199657723,1
2015-10-16,47.5099983215332,0.010636035265948352,1
2015-10-19,47.61999893188477,0.002315314970274656,1
2015-10-20,47.77000045776367,0.003149969114729717,1
2015-10-21,47.20000076293945,0.011932168502451443,0
2015-10-22,48.02999877929688,0.017584703452147563,1
2015-10-23,52.86999893188477,0.1007703576014695,1
2015-10-26,54.25,0.026101779761583805,1
2015-10-27,53.68999862670898,0.010322605959281524,0
2015-10-28,53.97999954223633,0.0054013954729938305,1
2015-10-29,53.36000061035156,0.011485715767738219,0
2015-10-30,52.63999938964844,0.013493276095717445,0
2015-11-02,53.2400016784668,0.011398219904545606,1
2015-11-03,54.1500015258789,0.017092408315609736,1
2015-11-04,54.4000015258789,0.004616805040726032,1
2015-11-05,54.38000106811523,0.0003676554632844515,0
2015-11-06,54.91999816894531,0.00993006785994168,1
2015-11-09,54.15999984741211,0.013838280168824671,0
2015-11-10,53.5099983215332,0.012001505312226563,0
2015-11-11,53.6500015258789,0.0026163933608152755,1
2015-11-12,53.31999969482422,0.00615101251945909,0
2015-11-13,52.84000015258789,0.009002242028949631,0
2015-11-16,53.77000045776367,0.01760030852555237,1
2015-11-17,52.97000122070313,0.014878170545840688,0
2015-11-18,53.849998474121094,0.016613125035647873,1
2015-11-19,53.93999862670898,0.0016713120731309816,1
2015-11-20,54.18999862670898,0.004634779502500947,1
2015-11-23,54.18999862670898,0.0,0
2015-11-24,54.25,0.0011072407235945096,1
2015-11-25,53.68999862670898,0.010322605959281524,0
2015-11-27,53.93000030517578,0.0044701375415459816,1
2015-11-30,54.349998474121094,0.007787839172420779,1
2015-12-01,55.22000122070313,0.016007410690108716,1
2015-12-02,55.209999084472656,0.0001811324883985306,0
2015-12-03,54.20000076293945,0.018293757259221846,0
2015-12-04,55.90999984741211,0.03154979816239983,1
2015-12-07,55.81000137329102,0.0017885615166159806,0
2015-12-08,55.790000915527344,0.00035836691043785915,0
2015-12-09,54.97999954223633,0.014518755332473527,0
2015-12-10,55.27000045776367,0.00527466202149677,1
2015-12-11,54.06000137329102,0.02189251084586671,0
2015-12-14,55.13999938964844,0.01997776524088289,1
2015-12-15,55.20000076293945,0.0010881641994047579,1
2015-12-16,56.13000106811523,0.016847831382643095,1
2015-12-17,55.70000076293945,0.007660792748853817,0
2015-12-18,54.13000106811523,0.028186708677189833,0
2015-12-21,54.83000183105469,0.012931844617157955,1
2015-12-22,55.349998474121094,0.009483797660059348,1
2015-12-23,55.81999969482422,0.008491440535863324,1
2015-12-24,55.66999816894531,0.002687236236097916,0
2015-12-28,55.95000076293945,0.005029685705115326,1
2015-12-29,56.54999923706055,0.010723833171393356,1
2015-12-30,56.31000137329102,0.004243994111537306,0
2015-12-31,55.47999954223633,0.014739865224872492,0
2016-01-04,54.79999923706055,0.012256674671709475,0
2016-01-05,55.04999923706055,0.004562043859134366,1
2016-01-06,54.04999923706055,0.018165304520599956,0
2016-01-07,52.16999816894531,0.03478262894823819,0
2016-01-08,52.33000183105469,0.0030669669872562637,1
2016-01-11,52.29999923706055,0.0005733344724695939,0
2016-01-12,52.77999877929688,0.009177811648918734,1
2016-01-13,51.63999938964844,0.021599079500085418,0
2016-01-14,53.11000061035156,0.02846632916494178,1
2016-01-15,50.9900016784668,0.03991713250840297,0
2016-01-19,50.56000137329102,0.008433031790963136,0
2016-01-20,50.790000915527344,0.004549041455481868,1
2016-01-21,50.47999954223633,0.006103590622229012,0
2016-01-22,52.290000915527344,0.03585581199890063,1
2016-01-25,51.790000915527344,0.009562057587410112,0
2016-01-26,52.16999816894531,0.007337270644921738,1
2016-01-27,51.22000122070313,0.01820964120346999,0
2016-01-28,52.06000137329102,0.01639984639922973,1
2016-01-29,55.09000015258789,0.058202049546072145,1
2016-02-01,54.709999084472656,0.006897822963563444,0
2016-02-02,53.0,0.031255695724512894,0
2016-02-03,52.15999984741211,0.01584905948279039,0
2016-02-04,52.0,0.003067481746168902,0
2016-02-05,50.15999984741211,0.0353846183189979,0
2016-02-08,49.40999984741211,0.014952153155532645,0
2016-02-09,49.27999877929688,0.002631067972408346,0
2016-02-10,49.709999084472656,0.00872565575948071,1
2016-02-11,49.68999862670898,0.0004023427505941414,0
2016-02-12,50.5,0.01630109470068766,1
2016-02-16,51.09000015258789,0.011683171338374071,1
2016-02-17,52.41999816894531,0.026032452777161576,1
2016-02-18,52.18999862670898,0.0043876297266372604,0
2016-02-19,51.81999969482422,0.00708946046408605,0
2016-02-22,52.6500015258789,0.016017017289515365,1
2016-02-23,51.18000030517578,0.02792025029630004,0
2016-02-24,51.36000061035156,0.0035170047694895773,1
2016-02-25,52.099998474121094,0.01440805792397879,1
2016-02-26,51.29999923706055,0.015355072178321067,0
2016-02-29,50.88000106811523,0.008187098931609755,0
2016-03-01,52.58000183105469,0.033411963979002215,1
2016-03-02,52.95000076293945,0.007036875599084473,1
2016-03-03,52.349998474121094,0.011331487821966389,0
2016-03-04,52.02999877929688,0.006112697309483239,0
2016-03-07,51.02999877929688,0.019219681404219202,0
2016-03-08,51.6500015258789,0.012149769966946484,1
2016-03-09,52.84000015258789,0.023039662953596437,1
2016-03-10,52.04999923706055,0.01495081213561754,0
2016-03-11,53.06999969482422,0.019596550868677304,1
2016-03-14,53.16999816894531,0.0018842750084064226,1
2016-03-15,53.59000015258789,0.00789922885285872,1
2016-03-16,54.349998474121094,0.014181718965651138,1
2016-03-17,54.65999984741211,0.005703797276804408,1
2016-03-18,53.4900016784668,0.02140501595703364,0
2016-03-21,53.86000061035156,0.0069171605958972,1
2016-03-22,54.06999969482422,0.003898980358204744,1
2016-03-23,53.97000122070313,0.0018494262009522235,0
2016-03-24,54.209999084472656,0.004446875270357783,1
2016-03-28,53.540000915527344,0.012359309726260809,0
2016-03-29,54.709999084472656,0.02185278574782386,1
2016-03-30,55.04999923706055,0.006214588891930483,1
2016-03-31,55.22999954223633,0.0032697603573189904,1
2016-04-01,55.56999969482422,0.0061560774109346225,1
2016-04-04,55.43000030517578,0.0025193340006708156,0
2016-04-05,54.56000137329102,0.01569545241015491,0
2016-04-06,55.11999893188477,0.010263884613241375,1
2016-04-07,54.459999084472656,0.011973872645166767,0
2016-04-08,54.41999816894531,0.0007345008483253647,0
2016-04-11,54.31000137329102,0.002021256879002603,0
2016-04-12,54.6500015258789,0.0062603598598891625,1
2016-04-13,55.349998474121094,0.01280872696610482,1
2016-04-14,55.36000061035156,0.00018070707328285207,1
2016-04-15,55.6500015258789,0.005238455786308471,1
2016-04-18,56.459999084472656,0.014555211794865526,1
2016-04-19,56.38999938964844,0.0012398104137318294,0
2016-04-20,55.59000015258789,0.014186899197012643,0
2016-04-21,55.77999877929688,0.0034178562005300955,1
2016-04-22,51.77999877929688,0.07171029199600173,0
2016-04-25,52.11000061035156,0.006373152546048814,1
2016-04-26,51.43999862670898,0.012857454918346143,0
2016-04-27,50.93999862670898,0.00972006246789414,0
2016-04-28,49.9000015258789,0.020416119530179657,0
2016-04-29,49.86999893188477,0.0006012543702742497,0
2016-05-02,50.61000061035156,0.014838614283459789,1
2016-05-03,49.77999877929688,0.01639995694615572,0
2016-05-04,49.86999893188477,0.0018079581115884036,1
2016-05-05,49.93999862670898,0.0014036433993073476,1
2016-05-06,50.38999938964844,0.009010828500479578,1
2016-05-09,50.06999969482422,0.00635046038301711,0
2016-05-10,51.02000045776367,0.018973452541036377,1
2016-05-11,51.04999923706055,0.0005879807727894701,1
2016-05-12,51.5099983215332,0.009010755951955288,1
2016-05-13,51.08000183105469,0.008347825752088216,0
2016-05-16,51.83000183105469,0.01468284990436372,1
2016-05-17,50.5099983215332,0.025467942560067312,0
2016-05-18,50.81000137329102,0.005939478553297113,1
2016-05-19,50.31999969482422,0.00964380368476786,0
2016-05-20,50.61999893188477,0.005961829071541332,1
2016-05-23,50.02999877929688,0.011655475405714764,0
2016-05-24,51.59000015258789,0.031181319435421594,1
2016-05-25,52.11999893188477,0.010273285088763389,1
2016-05-26,51.88999938964844,0.004412884630656265,0
2016-05-27,52.31999969482422,0.008286766433486647,1
2016-05-31,53.0,0.012996947804704414,1
2016-06-01,52.849998474121094,0.0028302174694133254,0
